0	0	0	0	0	0	0	0	0.260000000000000	0.390000000000000	0	0.130000000000000	0.520000000000000	0.260000000000000	0	0	0	0	0	0	0	0	0	0	0	4.22000000000000	0.130000000000000	0	0	0	0	0	0	0	0	0	0.130000000000000	0.130000000000000	0	0	0	0	0	0	0.130000000000000	0	0	0	0	0.0170000000000000	0.107000000000000	0	0	0.0710000000000000	0	2.84800000000000	26	433
0	0	0	1.58000000000000	0	0	0	0	0	0	0	0	1.58000000000000	0	0	0	0	0	0	1.58000000000000	0	1.58000000000000	0	0	0	1.58000000000000	3.17000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53800000000000	4	20
0	0	0	0.210000000000000	0	0.420000000000000	0	0	0	0.210000000000000	0	0	0	0	1.27000000000000	0	0	0.210000000000000	0	0.210000000000000	0	1.06000000000000	0	0	0	0.210000000000000	0	0	0.210000000000000	0	0	0	0	0	0	0.210000000000000	0	0	0	0	0	0	2.12000000000000	0	0	0	0	0	0	0	0.161000000000000	0	0.161000000000000	0	0.182000000000000	2.81300000000000	121	723
0	0	0	0	0	0	0	0	0	0	0	0	3.57000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.684000000000000	0	0	2	7	16
0	0	0	1.21000000000000	0	0	2.43000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.21000000000000	0	1.21000000000000	0	0	0	0	0	1.21000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211000000000000	0	0.211000000000000	0	0	1	1	11
0	0	0	0	0	0	0	0	0	0	0	0	1.41000000000000	0	0	0	0	0	0	0.470000000000000	0	0.940000000000000	0	0	0	0.470000000000000	0	0	0	0	0	0	0	0	0	0	0	0.470000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.137000000000000	0	0.0680000000000000	0	0	3.19500000000000	21	147
0	0	1.28000000000000	0	0	0	0	0	0	0	0	0	1.28000000000000	0	0	0	0	0	0	2.56000000000000	0	1.28000000000000	0	0	0	5.12000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196000000000000	0	0	0	0	1.95200000000000	10	41
0	0.290000000000000	0	0.290000000000000	0	0.290000000000000	0	0	0	0	0	0	0	0.290000000000000	0	0	0	0.290000000000000	0	0	0	1.75000000000000	0	0	0	2.63000000000000	0	0	0	0	0	0	0	0	0	0	0.580000000000000	0	0	0	0	0	0	0	0.580000000000000	0	0	0	0	0	0.108000000000000	0	0.0720000000000000	0	0	2.84700000000000	60	242
0	0.260000000000000	0	0	0	0	0	0	0	0	0.530000000000000	0	3.76000000000000	0	0	0	0	0	0	0.260000000000000	0	0	0	0	0	3.76000000000000	2.68000000000000	0	0	0	0.260000000000000	0	0	0	0	0.260000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550000000000000	0	0.0450000000000000	0	0	1.83700000000000	11	158
0	0	0	0	0	0	0	0	0	0	0	0	0.910000000000000	0	0	0	0	0.910000000000000	0	2.75000000000000	0	0	0	0	0	1.83000000000000	0	0	0	0	0	0	0	0	0	0	0	0.910000000000000	0	0	0	0	0.910000000000000	0	0	0	0	0	0	0.301000000000000	0	0	0.301000000000000	0	0	1.94200000000000	8	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14000000000000	0	0	0	0	7.14000000000000	0	0	0	0	0	0	0	0	5.50000000000000	10	11
0	0	0	0	0	0	0	0	0	0	0	0	3.22000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22000000000000	0	0	0	0	3.22000000000000	0	0	0	0.526000000000000	0	0	0	0	1.57100000000000	3	11
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.613000000000000	0	0	1	1	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34000000000000	0	8.69000000000000	0	0	0	0	0	4.34000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04800000000000	0	0	1	1	8
0	0	0	1.02000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02000000000000	0	0	0	0	0	0	1.02000000000000	0	1.02000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.167000000000000	0	0	0	0	2.19500000000000	17	90
0	0	0	0	0	0	0	0	0	0	0	0	1.75000000000000	0	0	0	0	0	0	2.63000000000000	0	3.50000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23500000000000	5	21
0	0	0	0.780000000000000	0	0	0	0	0	0	0	0	0.780000000000000	0	0	0	0	0	0	1.56000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780000000000000	0.145000000000000	0	0	0.725000000000000	0	0	1.18700000000000	4	19
0	0.110000000000000	0	0.110000000000000	0	0.110000000000000	0.110000000000000	0	0	1.03000000000000	0	0	0.340000000000000	0	0	0	0	0	0	0.450000000000000	0	0.220000000000000	0	0	0	0.570000000000000	0.680000000000000	0.110000000000000	0	0	0	0	0	0.340000000000000	0	0	0	0.220000000000000	0	0	0	0	0	0	0	0	0	0	0	0.0780000000000000	0.171000000000000	0.0310000000000000	0	0.0310000000000000	0	3.40700000000000	41	535
0	0.670000000000000	0	0	0	1.01000000000000	0	0	0	0	0	0	0.670000000000000	0.670000000000000	0	0	0	0	0	1.35000000000000	0	1.68000000000000	0	0	0	0.330000000000000	0.330000000000000	0	0	0	0	0	0	0	0	0	0	0.670000000000000	0	0	0	0	0.670000000000000	0	0	0.330000000000000	0	0	0.330000000000000	0.0970000000000000	0.0480000000000000	0	0.0480000000000000	0	0	2.32600000000000	22	107
0	0.0200000000000000	0	0.150000000000000	0	0.240000000000000	0.310000000000000	0	0.0400000000000000	0.220000000000000	0	0.0200000000000000	0.0800000000000000	0	0	0.0200000000000000	0	0	0.0200000000000000	0.0800000000000000	0	0.0600000000000000	0	0	0	0.440000000000000	0.470000000000000	0.0200000000000000	0	0	0	0	0	0.110000000000000	0	0	0	0	0.0200000000000000	0	0	0	0.0200000000000000	0	0	0	0	0	0	0.185000000000000	0.150000000000000	0.0440000000000000	0	0.00600000000000000	0	2.83800000000000	52	2078
0	0.510000000000000	0	0.510000000000000	0	0	0.510000000000000	0	0	0	0	0	0.510000000000000	0	0	0	0	0	0	0.510000000000000	0	1.02000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.510000000000000	0	0.510000000000000	0	0.510000000000000	0	1.02000000000000	0	0	0.510000000000000	0	0	0	0.161000000000000	0.0800000000000000	0.0800000000000000	0	0	1.88500000000000	12	66
0	0	0	0.650000000000000	0	0.320000000000000	0	0	0	0	0	0	0.320000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0610000000000000	0.0610000000000000	0.0610000000000000	0	0	1.39200000000000	11	71
0	0	0	0.100000000000000	0	0.100000000000000	0.100000000000000	0.200000000000000	0.200000000000000	0.100000000000000	0	0	0.200000000000000	0.100000000000000	0.200000000000000	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0.310000000000000	0	0	0	0	0	0	0	0	0	0	0	0.200000000000000	0.0130000000000000	0.0970000000000000	0	0	0.0270000000000000	0	2.21400000000000	22	423
0	0	0	0.230000000000000	0	0.230000000000000	0	0	0	0.230000000000000	0	0	0	0	1.43000000000000	0	0	0.230000000000000	0	0.230000000000000	0	2.14000000000000	0	0	0	0.230000000000000	0	0	0	0	0	0	0	0	0	0	0	0.230000000000000	0	0	0	0	1.90000000000000	0	0	0	0	0	0	0.117000000000000	0.235000000000000	0	0.117000000000000	0	0.164000000000000	2.61600000000000	160	683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15000000000000	0	0	0	0	0	0	0	4.50000000000000	1.80000000000000	0	0	0	2.70000000000000	0	0	0	0	0	0	0	0	0	0.450000000000000	0	0	0	0	0	0	0	0	0.557000000000000	0	0	0.123000000000000	0	0	2.06300000000000	34	130
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.751000000000000	0	0	0	0	2	4	10
0	0	0.160000000000000	0.320000000000000	0	0.160000000000000	0	0	0.160000000000000	0.160000000000000	0	0	0	0	0	0.160000000000000	0	0	0	0	0	0	0	0	0	0.960000000000000	0.480000000000000	0.160000000000000	0	0	0	0	0	0	0	3.21000000000000	0	0.160000000000000	0	0	0	0	0.960000000000000	0	0	0.320000000000000	0.160000000000000	0.160000000000000	0	0	0.124000000000000	0	0	0	0.110000000000000	4.77100000000000	63	1064
0	0	0.540000000000000	0	0	0.540000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540000000000000	0.540000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09000000000000	0	0	0	0	0.182000000000000	0.0910000000000000	0.0910000000000000	0	0	1.21200000000000	5	40
0	0	0.370000000000000	0	0	0	0	0	0	0	0	0	0	0.370000000000000	0	0	0	0	0	1.51000000000000	0	0	0	0	0	5.68000000000000	4.16000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0650000000000000	0.261000000000000	0	0	0	0	1.11400000000000	5	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57000000000000	0	0	0	0	0	0	7.14000000000000	3.57000000000000	0	3.57000000000000	0	3.57000000000000	3.57000000000000	0	0	0	3.57000000000000	3.57000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.240000000000000	0	0.240000000000000	0	0	1.68700000000000	10	27
0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0.610000000000000	0	0	0	0	0	0	0.300000000000000	0	0	0	0	0	0.300000000000000	0	0	0	0	0.300000000000000	0	0	0.300000000000000	0	0	0	0	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42600000000000	6	97
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77000000000000	0	0	0	0	0	0	5.55000000000000	2.77000000000000	0	2.77000000000000	0	2.77000000000000	2.77000000000000	0	0	0	2.77000000000000	2.77000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218000000000000	0	0.218000000000000	0	0	1.68700000000000	10	27
0	0	0	0	0	0	0	0	0	0	0	0	3.92000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.96000000000000	1.96000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303000000000000	0.303000000000000	0	0	0	0	1.60000000000000	9	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70000000000000	3.70000000000000	3.70000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.645000000000000	0	0	0.645000000000000	2.88800000000000	8	26
0	0	0	0	0	0.740000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.740000000000000	0	0	0	0	0	2.22000000000000	0.740000000000000	0	0	0	0	0	0	0	0	0	0	0.740000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.414000000000000	0	0.310000000000000	0.103000000000000	0	2.03400000000000	11	59
0	0	0	0.0600000000000000	0	0.890000000000000	0.130000000000000	0	0.200000000000000	0	0	0	0.130000000000000	0.0600000000000000	0	0	0	0.960000000000000	0	0	0	0	0	0	0	1.10000000000000	0	0	0	0	0	0	0	0	0	0	0	0.130000000000000	0.0600000000000000	0	0	0	0.0600000000000000	0	0	0.340000000000000	0	0	0	0.0180000000000000	0.0470000000000000	0	0	0.0850000000000000	0	2.92400000000000	52	617
0	0	1.35000000000000	0.190000000000000	0	0	0	0	0	0	1.74000000000000	0	0.190000000000000	0	0	0	0	0	0	0	0	0.380000000000000	0	0	0	2.32000000000000	0.960000000000000	0	0	0	0	0	0	0	0	0.580000000000000	1.16000000000000	0.380000000000000	0	0	0	0	0	0.190000000000000	0	0	0	0	0.580000000000000	0	0.337000000000000	0	0	0	0	3.93700000000000	44	693
0	0.0700000000000000	0	0.150000000000000	0	1.53000000000000	0.150000000000000	0	0.460000000000000	0	0	0.0700000000000000	0.460000000000000	0.460000000000000	0	0	0	0.0700000000000000	0	0.760000000000000	0	0.380000000000000	0	0	0	0.690000000000000	0	0	0	0	0	0	0	0	0	0	0	0.150000000000000	0	0	0	0	0.0700000000000000	0	0	0.610000000000000	0	0	0	0	0.0220000000000000	0	0	0.0330000000000000	0	1.70500000000000	36	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88600000000000	0	0	1.37500000000000	4	11
0	0	0	0	0	0.690000000000000	0	0	0	0	0	0	1.38000000000000	0	0	0	0	0	0	0.690000000000000	0	0.690000000000000	0	0	0	1.38000000000000	0	0	0	0	0	0	0	0	0	0	1.38000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0800000000000000	0	2.48800000000000	15	112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4
0	0	0	0	0	0	0	0	0	0	0	0	1.07000000000000	0	0	0	0	0	0	1.07000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15000000000000	0	0	0	0	0	0	0	0	0	0	3.22000000000000	0	0	0	0	0	0	0	0	0	0	1.41600000000000	6	68
0	0	0	0	0	0	0	0	0	0.910000000000000	0	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109000000000000	0.254000000000000	0	0	0	0	3.60600000000000	119	357
0	0	0	0	0	0	0	0	0	0	0	0	0.930000000000000	0	0	0	0	0	0	2.34000000000000	0	0	0	0	0	0.930000000000000	0	0	0	0	0.460000000000000	0	0	0	0	0	0	0	0	3.75000000000000	0	0	0	0	0	0	0	0	0	0	0.438000000000000	0	0	0	0	2.44800000000000	37	120
0	0	0	0	0	0	0.250000000000000	0	1	0	0	0	0.250000000000000	0	0	0	0	0	0.250000000000000	0	0	0	0	0	0	0.750000000000000	0.250000000000000	0	0	0	1	0	0	0	0	0	0.250000000000000	1.25000000000000	0	0	0	0	0	0	0	0	0.500000000000000	0	0	0	0.153000000000000	0	0	0	0	1.95800000000000	26	329
0	0.110000000000000	0.0500000000000000	0.220000000000000	0	0.220000000000000	0.0500000000000000	0	0	0.0500000000000000	0.110000000000000	0.110000000000000	0.560000000000000	0.0500000000000000	0	0	0.110000000000000	0.160000000000000	0	1.35000000000000	0	0.730000000000000	0	0	0	1.69000000000000	1.30000000000000	0	0.0500000000000000	0	0.110000000000000	0.160000000000000	0	0.0500000000000000	0	0.330000000000000	0.0500000000000000	0.330000000000000	0	0	0.0500000000000000	0	0.110000000000000	0	0.110000000000000	0.0500000000000000	0	0	0.0500000000000000	0.0250000000000000	0.0850000000000000	0	0.0420000000000000	0	0	2.03100000000000	22	971
0	0	0	0	0	0	0	0	0	0.140000000000000	0	0	0.430000000000000	0	0	0	0	0.140000000000000	0	0	0	0.140000000000000	0	0	0	0.140000000000000	0.570000000000000	0	0	0	0	0	0	0.140000000000000	0	0	0.430000000000000	0	0	0	0	0	0	0	0	0	0	0	0.140000000000000	0.0580000000000000	0.156000000000000	0	0	0	0	1.68700000000000	24	496
0	0	0	0	0	0	0	0	0	0.290000000000000	0	0	0	0	1.75000000000000	0	0	0.290000000000000	0	0.290000000000000	0	0.290000000000000	0	0	0	0.290000000000000	0	0	0	0	0	0	0	0	0	0	0	0.290000000000000	0	0	0	0	1.75000000000000	0	0	0	0	0	0	0.156000000000000	0.0520000000000000	0	0.0520000000000000	0	0.235000000000000	2.72100000000000	38	566
0	0	1.36000000000000	0	0	0.450000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36000000000000	0	0	0	0	0	4.54000000000000	0	0	0	0	0	0	0	0	0	0.450000000000000	0	0.900000000000000	0	0.450000000000000	0	0	1.81000000000000	0.450000000000000	0	0	1.36000000000000	0	0	0.0690000000000000	0.0690000000000000	0	0	0	0	2.18600000000000	15	164
0	0	2.40000000000000	0	0	0.800000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40000000000000	0	0	0	0	0	1.60000000000000	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0	0	0	0	1.60000000000000	0	0	0	0.800000000000000	0	0	0.120000000000000	0	0	0	0	0	1.69600000000000	15	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14000000000000	0	0	0	0	7.14000000000000	0	0	0	0	0	0	0	0	5.50000000000000	10	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.69000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4
0	0	0	0.100000000000000	0	0	0	0	0	0	0.100000000000000	0.100000000000000	0.960000000000000	0.100000000000000	0	0	0	0	0	0	0	0	0	0	0	3.52000000000000	0.100000000000000	0	0	0	0	0	0	0.740000000000000	0	0	0.100000000000000	0.210000000000000	0.100000000000000	0	0	0	0	0	0	0	0	0	0	0.0140000000000000	0.117000000000000	0	0	0	0	2.20400000000000	24	496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14000000000000	0	0	0	0	7.14000000000000	0	0	0	0	0	0	0	0	5.50000000000000	10	11
0	0	0	0	0	0	0	0	0	0	0	0	1.01000000000000	0	0	0	0	0	0	0	0	1.01000000000000	0	0	0	1.01000000000000	0	0	0	0	0	0	0	0	0	2.02000000000000	1.01000000000000	0	0	1.01000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10800000000000	25	115
0	0	0	0	0	0.680000000000000	0	0	0	0	0	0	0.340000000000000	0	0	0	0	0	0	0.340000000000000	0	2.04000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.340000000000000	0	0	0	0	0	0	0.0510000000000000	0	0	0	0	1.06200000000000	4	137
0	0	0	0	0	0.140000000000000	0	0	0.140000000000000	0	0	0	0.730000000000000	0	0	0	0	0	0	0.140000000000000	0	0	0	0	0	2.48000000000000	1.60000000000000	0	0	0	0.140000000000000	0	0	0	0	0	0	1.16000000000000	0	0.290000000000000	0	1.16000000000000	0	0	0	0.140000000000000	3.07000000000000	0	0	0.144000000000000	0.433000000000000	0.0820000000000000	0.0200000000000000	0	0	4.11300000000000	52	654
0	0	0	0	0	0	0	0	0	0	0	0	4.54000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.09000000000000	0	0	0	0	0	0	0	0	0	0	0	0	9.09000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.66600000000000	4	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17000000000000	0	0	0	0	0	0	4.34000000000000	2.17000000000000	0	4.34000000000000	0	2.17000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529000000000000	0	0	0	0	4	11	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163000000000000	0	0	0	0	1.50000000000000	5	24
0	0	0	0	0	0.260000000000000	0.260000000000000	0	0	0	0.260000000000000	0	0.260000000000000	0	0	0	0.260000000000000	0	0	2.08000000000000	0	2.60000000000000	0	0	0	0.260000000000000	0	0	0	0	0	0.260000000000000	0	0	0	0	0	0	0	0	0	0	0	0.260000000000000	0	0.260000000000000	0	0	0	0.0370000000000000	0	0	0	0	0	2.54500000000000	18	168
0	0.310000000000000	0	0	0	0	0	0	0	0	0	0	0.620000000000000	0	0	0	0	0	0	0.310000000000000	0	0	0	0	0	0.310000000000000	0	0	0	0	0.310000000000000	0	0	0.310000000000000	0	0	0	0	0	0.310000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44600000000000	6	94
0	0	0	0	0	0	0	0	0	0	0	0	0.960000000000000	0	0	0	0	0	0	1.44000000000000	0	0.480000000000000	0	0	0	2.89000000000000	0	0	0	0	0	0	0	0	0	0	0	0.480000000000000	0	0.480000000000000	0	0	0	0.480000000000000	0	0	0	0	0.480000000000000	0	0.371000000000000	0.0740000000000000	0.0740000000000000	0	0	2.53400000000000	18	185
0	0.320000000000000	0	0	0	0	0	0	0	0	0.640000000000000	0	3.23000000000000	0	0	0	0	0	0	0.320000000000000	0	0	0	0	0	3.88000000000000	2.58000000000000	0	0	0	0.320000000000000	0	0	0	0	0.320000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.492000000000000	0	0	0	0	1.89000000000000	11	138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14000000000000	0	0	0	0	7.14000000000000	0	0	0	0	0	0	0	0	5.50000000000000	10	11
0	0.150000000000000	0.100000000000000	0	0	0.300000000000000	0.150000000000000	0	0.300000000000000	0	0	0	0.600000000000000	0	0	0	0	0	0	2.06000000000000	0	0.850000000000000	0	0.0500000000000000	0	0.200000000000000	0	0	0	0	0	0	0	0.250000000000000	0	0.150000000000000	0	0.350000000000000	0	0	0	0	0	0	0.0500000000000000	0	0	0	0	0.0730000000000000	0.234000000000000	0	0.0730000000000000	0	0	2.20600000000000	49	1026
0	0	0	0	0	0	0	0	0	0	0	0	1.85000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14200000000000	3	16
0	0	0	0	0	0	0.270000000000000	0	0	0	0.270000000000000	0	0.270000000000000	0	0	0	0.270000000000000	0	0	2.18000000000000	0	2.73000000000000	0	0	0	0.270000000000000	0	0	0	0	0	0.270000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59300000000000	18	166
0	0.0700000000000000	0	0.150000000000000	0	0.0900000000000000	0.0500000000000000	0	0.0300000000000000	0.0500000000000000	0.0500000000000000	0	0.410000000000000	0.0300000000000000	0	0	0.0100000000000000	0.0900000000000000	0.130000000000000	0.0300000000000000	0.0100000000000000	0.0700000000000000	0	0.0100000000000000	0	0	0	0.0300000000000000	0	0.0100000000000000	0	0	0	1.21000000000000	0	0	0.0700000000000000	0.950000000000000	0	0.0100000000000000	0.110000000000000	0.130000000000000	0.0100000000000000	0	0	0	0.390000000000000	0.0300000000000000	0.510000000000000	0.0420000000000000	0.173000000000000	0.00200000000000000	0.00800000000000000	0.00500000000000000	0.00200000000000000	2.14500000000000	71	2954
0	0.160000000000000	0.0800000000000000	0	0	0	0	0	0	0.160000000000000	0.330000000000000	0	0.670000000000000	0	0	0.0800000000000000	0	0.500000000000000	0.330000000000000	0.580000000000000	0.160000000000000	0.420000000000000	0	0	0.0800000000000000	1.34000000000000	0.580000000000000	0	0	0	0.0800000000000000	0	0	0	0	0	1.09000000000000	1.34000000000000	0	0.160000000000000	0	0	0	0	0.0800000000000000	0	0	0	0	0.0840000000000000	0.408000000000000	0.0600000000000000	0	0.0120000000000000	0	4.17900000000000	104	1655
0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170000000000000	0	0	0.170000000000000	0	0	1.69200000000000	4	22
0	0	0	1.17000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70000000000000	2.35000000000000	0	0	0	0	0	0	0	0	0	0	1.17000000000000	0	0	0	0	0	1.17000000000000	0	0	0	0	0	0	0	0.193000000000000	0	0	0	1.97400000000000	16	77
0	0	0	1.06000000000000	0	0	0.350000000000000	0	0	0	0	0	2.13000000000000	0	0	0	0	0.710000000000000	0	0.710000000000000	0	0	0	0	0	4.62000000000000	0	0	0	0.350000000000000	1.06000000000000	0	0	0	0	0	0.350000000000000	0.350000000000000	0	0.350000000000000	0	0	0	0.350000000000000	0	0.710000000000000	0	0	0	0	0.0550000000000000	0.0550000000000000	0	0	0	2.23900000000000	17	206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57000000000000	0	0	0	0	0	0	7.14000000000000	3.57000000000000	0	3.57000000000000	0	3.57000000000000	3.57000000000000	0	0	0	3.57000000000000	3.57000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239000000000000	0	0.239000000000000	0	0	1.68700000000000	10	27
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	2	0	2	0	2	2	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180000000000000	0	0	0	0	1.61100000000000	10	29
0	0.230000000000000	0	0	0	0	0.230000000000000	0	0	0	0	0	0.920000000000000	0.460000000000000	0	0	0	0	0	2.76000000000000	0	2.76000000000000	0	0	0.690000000000000	0	0	0	0	0	0	0	0	0.460000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445000000000000	0	0.202000000000000	0.121000000000000	0	1.94500000000000	7	142
0	0	0	0	0	0	0	0	1.78000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78000000000000	0	0	0	0	0	3.57000000000000	0	0	0	0	0	0	0	0	0	0	0	1.66600000000000	7	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0.890000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890000000000000	0	0	0	0	0	0	1.78000000000000	0	0	0	0.890000000000000	0	0	0	0	0.890000000000000	0	0	0	0.269000000000000	0.269000000000000	0	0	0	2.27000000000000	16	84
0	0	0	0	0	0	0	0	0	0	0	0	1.72000000000000	0	0	0	0	0	0	3.44000000000000	0	1.72000000000000	0	0	0	0	1.72000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.72000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05800000000000	5	35
0	0	0	0	0	0	0	0	0	0	0	0	2.32000000000000	0	0	0	0	0	0	1.16000000000000	0	1.16000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16000000000000	0	0.744000000000000	0	0.148000000000000	0	0	1.97200000000000	18	71
